frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
1636,36.417444807500004,36.519072389,35.46046962293204,33.24013168188235,34.85259734176806,34.196324347937335
1637,36.43953776,36.536746751,35.48568869796154,33.30268506111765,34.84528658362416,34.23329334997389
1638,36.4410106235,36.5264367065,35.46363573270588,33.21899175870588,34.829327993526064,34.26199256243655
1639,36.448374941000004,36.539692478,35.46527430386408,33.128540612,34.84384958423496,34.27217520117546
1640,36.43953776,36.533801024,35.45094844558699,33.20634246041177,34.83849686089509,34.302903776
1641,36.433646306,36.533801024,35.483361547586206,33.29176854341176,34.83519322018156,34.24574767631807
1642,36.401243309,36.5087623445,35.471452319728115,33.18017747352941,34.829633916956524,34.23556797278603
1643,36.415971944,36.507289481,35.45851440341177,33.20079756252942,34.8584326207896,34.2663158513369
1644,36.398297582,36.507289481,35.45315669920792,33.239092013529415,34.854878255490384,34.233133686500004
1645,36.41008049,36.5058166175,35.472643893647216,33.314121413,34.84862095720266,34.20279897099036
1646,36.4027161725,36.4763593475,35.44700428765986,33.33942000958824,34.84582392153846,34.21355730356089
1647,36.417444807500004,36.491087982500005,35.47014435460471,33.38793786605883,34.85099208940842,34.222135004495414
1648,36.413026217,36.4586849855,35.4632809252521,33.45620942123529,34.84361843199614,34.23559097284793
1649,36.404189036000005,36.471940757,35.484454420013655,33.376501514176475,34.832366185478264,34.275466383033006
1650,36.407134763,36.474886484,35.49706445614605,33.551858909705885,34.83286259194805,34.249820024836716
1651,36.421863398,36.4822508015,35.494634579918866,33.37702134835294,34.86156377303852,34.17651373259528
1652,36.415971944,36.463103576,35.47871991548711,33.0732649112353,34.84459274427343,34.25510903662338
1653,36.392406128000005,36.467522166500004,35.562167226567745,33.41254335041177,34.824914100149655,34.325588302650175
1654,36.4262819885,36.492560846,35.506399030167294,33.223843544352945,34.858923052580806,34.288379129137326
1655,36.417444807500004,36.498452300000004,35.513473642737864,33.023360830294116,34.83378453260432,34.24759266472915
1656,36.405661899500004,36.483723665,35.49022514268378,33.273054513058824,34.83392654349737,34.24528505452685
1657,36.4233362615,36.5058166175,35.51811674444219,33.31758697417647,34.85101176845828,34.28947912275862
1658,36.4203905345,36.495506573,35.51509032451289,33.354495200705884,34.85075726996237,34.29214546869565
1659,36.4233362615,36.4851965285,35.51816721377971,33.26387077594118,34.84847994918455,34.28697595851915
1660,36.417444807500004,36.4881422555,35.51370966907265,33.24481018947059,34.824866027967325,34.29726101510917
1661,36.417444807500004,36.4851965285,35.51923163337864,33.272881235,34.84303273017242,34.309075775428575
1662,36.429227715500005,36.4851965285,35.5250791029901,33.17237996088235,34.85420369476026,34.30557967199298
1663,36.424809125,36.479305074500004,35.50266764960875,33.378754128941175,34.842277100576645,34.25321185552398
1664,36.424809125,36.4498478045,35.48683573947059,33.31290846658824,34.83190336076812,34.262380102515614
1665,36.427754852,36.473413620500004,35.486266183650486,33.31706714,34.83666285138983,34.27086360325581
1666,36.383568947,36.498452300000004,35.497639453653846,33.38880425635294,34.81338791334698,34.28648383518943
1667,36.4262819885,36.501398027,35.486694091533614,33.26976222994118,34.83855089206317,34.21204678038938
1668,36.415971944,36.5028708905,35.494092224190986,33.16562211658824,34.81674908931841,34.1915782267252
1669,36.4321734425,36.5146537985,35.538300557115384,32.918007770529414,34.83370623720461,34.20030712380523
1670,36.4321734425,36.5117080715,35.531853064816325,33.02353410835294,34.81914703766234,34.20524390841837
1671,36.4144990805,36.5146537985,35.53008501203297,33.10254890317647,34.828046819337175,34.222713979588335
1672,36.3968247185,36.5028708905,35.51850972253316,33.10999985970588,34.825818822438556,34.19089447781022
1673,36.433646306,36.4969794365,35.52826609112245,33.22470993464706,34.81315600958864,34.23585828071057
1674,36.427754852,36.495506573,35.50146057853676,33.227309105529415,34.80731900908738,34.252070195488855
1675,36.4410106235,36.4969794365,35.51775301714764,33.27478729364706,34.815583252818,34.23464245665823
1676,36.4262819885,36.495506573,35.512242202884615,33.19802511358824,34.81435508248154,34.20947931968836
1677,36.436592033000004,36.507289481,35.53538216647498,33.11519820147059,34.80949061918368,34.22947772859445
1678,36.427754852,36.4969794365,35.542847021483496,32.994769950588235,34.81408444847358,34.21682795395911
1679,36.445429214,36.513180935,35.54543239741359,33.111905918352946,34.8185310223176,34.24608465005155
1680,36.4262819885,36.4999251635,35.533364156484616,33.17220668282353,34.81070215822503,34.219535345307165
1681,36.442483487000004,36.522018116,35.54197222538462,33.10930674747059,34.817322745988314,34.214617349391304
1682,36.4086076265,36.513180935,35.531752256430174,33.107573966882356,34.82648845233301,34.224895989790575
1683,36.418917671,36.4940337095,35.538575346601945,33.18953448870588,34.83873319782885,34.2429030832363
1684,36.4086076265,36.483723665,35.52497764653846,33.11034641582353,34.814946833034355,34.227043414648136
1685,36.411553353500004,36.4763593475,35.527628652737555,33.109133469411766,34.82711084404329,34.26387482614173
1686,36.424809125,36.501398027,35.5067136176699,33.146214974,34.81400414758523,34.219267217838315
1687,36.442483487000004,36.504343754000004,35.52130844661765,33.09856350782353,34.825109233516535,34.22388998568696
1688,36.4321734425,36.492560846,35.50148100660194,33.107573966882356,34.823246703671586,34.21916034762996
1689,36.43953776,36.504343754000004,35.51613684529412,33.230428110588235,34.83290029017661,34.252455315768536
1690,36.4410106235,36.4969794365,35.52320625392857,33.256766375529416,34.83469784633381,34.272395522368654
1691,36.448374941000004,36.510235208000005,35.52480985704577,33.195945776882354,34.83615503817667,34.255360909707186
1692,36.4380648965,36.5058166175,35.53010002151323,33.13599156852941,34.82838912540009,34.239871274026434
1693,36.433646306,36.495506573,35.52604984602122,33.21639258782353,34.80693717770537,34.25703328075149
1694,36.421863398,36.430700579,35.541544213769235,33.19282677182353,34.814364189534885,34.282866695468755
1695,36.433646306,36.454266395000005,35.51790556385989,33.19854494776471,34.806918781505686,34.25199085838822
1696,36.433646306,36.451320668,35.5128478395271,33.314121413,34.80229439557746,34.26114157043038
1697,36.4469020775,36.457212122,35.4939662962772,33.19196038152941,34.822864061748945,34.29404504300263
1698,36.43953776,36.4527935315,35.49323272824934,33.134432066,34.80801082662233,34.23129547257193
1699,36.448374941000004,36.460157849,35.513729753057696,33.07239852094118,34.82611900114964,34.21783032137931
1700,36.516126662000005,36.5529482495,35.61086836476733,33.25572670717647,34.97156548580224,34.36950907968586
1701,36.536746751,36.529382433500004,35.58253891451923,33.366971220941174,34.977193719669344,34.38053272634868
1702,36.536746751,36.529382433500004,35.62621785954286,33.374075621352944,34.995173460293174,34.40522902968421
1703,36.529382433500004,36.5323281605,35.60865912641247,33.36853072347059,34.99140894933709,34.39290655349153
1704,36.523490979500004,36.522018116,35.62211887966821,33.32261203788235,34.98662401583862,34.37747771890625
1705,36.519072389,36.5323281605,35.5985984869665,33.30857651511765,34.98612899133116,34.3838428667601
1706,36.524963843,36.5323281605,35.601540559218364,33.34184590241176,34.990250965933456,34.387668311827085
1707,36.4027161725,36.5264367065,35.58021076983356,33.30961618347059,34.98121851048573,34.41160432024801
1708,36.5087623445,36.539692478,35.55169399193277,33.25763276582353,34.98231380011418,34.35478369365434
1709,36.5117080715,36.5588397035,35.54125845722773,33.09787039558824,34.974856835,34.38842726016086
1710,36.519072389,36.5441110685,35.53427777887755,33.299392778,34.95558880035611,34.451466372230215
1711,36.4969794365,36.5146537985,35.50993990588728,33.406651896411766,34.97613959505355,34.36666306497462
1712,36.5205452525,36.5706226115,35.51296017040509,33.2853572552353,34.98863825210138,34.273764962972976
1713,36.522018116,36.5529482495,35.48406502440576,33.08920649264706,34.95711593772091,34.390857237447186
1714,36.522018116,36.52790957,35.507466036854396,33.167874731352946,34.95436716073501,34.38577590792959
1715,36.5205452525,36.524963843,35.534566669442974,33.390883593058824,34.980513433922965,34.256494584818654
1716,36.524963843,36.545583932,35.53353127900971,33.058189720117646,34.96464764549419,34.38957016510526
1717,36.5028708905,36.541165341500005,35.512210671737535,33.295060826529415,34.985126118717474,34.3419840981261
1718,36.5058166175,36.523490979500004,35.5500059809703,33.46192759717647,34.98127875677739,34.39648397286957
1719,36.536746751,36.5470567955,35.48887825225243,33.22592288105882,34.967284485932204,34.43634396617722
1720,36.5117080715,36.529382433500004,35.49742361980198,33.340632956,34.98396744324453,34.306344597082635
1721,36.542638205,36.522018116,35.497207578217825,33.21916503676471,34.96955550205869,34.33906356718805
1722,36.529382433500004,36.524963843,35.51591871777703,33.33630100452941,34.98805498273239,34.269675557606384
1723,36.5382196145,36.5205452525,35.53336213732673,33.29523410458824,34.985300255849054,34.336196712561986
1724,36.535273887500004,36.598607018,35.48703047644979,33.20443640176471,34.98929788158996,34.37102902107679
1725,36.52790957,36.5676768845,35.51915149578125,33.239785125764705,35.009637307850554,34.32941441899175
1726,36.536746751,36.5441110685,35.51722120912621,33.252780980176475,34.97297147603757,34.33158261083405
1727,36.539692478,36.5382196145,35.514860027428576,33.37927396311765,34.98146317590723,34.43507329441861
1728,36.513180935,36.563258294,35.50639516204875,33.36333238170588,35.01683498863208,34.253487350474515
1729,36.535273887500004,36.529382433500004,35.516672782505495,33.107920523000004,34.98708967667546,34.2892589782699
1730,36.529382433500004,36.523490979500004,35.525485303529415,33.40734500864706,35.00502304064777,34.29170967305026
1731,36.524963843,36.516126662000005,35.51444440457143,33.29020904088235,34.99040263503338,34.26890827112605
1732,36.524963843,36.519072389,35.51515406061813,33.20634246041177,34.97412981683186,34.24950888280551
1733,36.545583932,36.5146537985,35.538542112014184,33.22037798317647,34.975612655180726,34.21332134614711
1734,36.541165341500005,36.52790957,35.519489027,33.38447230488235,34.94599031452404,34.32192857204031
1735,36.524963843,36.522018116,35.51498909492604,33.396428490941176,34.95303999115949,34.28193460201401
1736,36.52790957,36.516126662000005,35.50738511028846,33.33942000958824,34.94719266961538,34.2616397735182
1737,36.5323281605,36.522018116,35.50184454052739,33.334914780058824,34.9543472638961,34.34145764930568
1738,36.519072389,36.5205452525,35.482077487453324,33.397987993470586,34.92340670396954,34.30548084402527
1739,36.5470567955,36.5146537985,35.50172025067308,33.38845770023529,34.932993032820995,34.27609479341241
1740,36.542638205,36.5205452525,35.517823458751735,33.431603936882354,34.93245579096403,34.28983858066838
1741,36.560312567000004,36.542638205,35.50794182925066,33.46002153852941,34.95228562119114,34.34592738663778
1742,36.5558939765,36.539692478,35.48614188673077,33.4267521512353,34.93278948966962,34.33781004533796
1743,36.5558939765,36.539692478,35.51722047862069,33.464526768058825,34.937188935457144,34.32493387273357
1744,36.539692478,36.530855297,35.500602599798896,33.41063729176471,34.95249681503553,34.37588052900722
1745,36.5441110685,36.539692478,35.49353914391481,33.4149692432353,34.95345520808864,34.38949995996451
1746,36.548529659,36.536746751,35.50062702268571,33.47336394905882,34.9122765943398,34.36464437796327
1747,36.536746751,36.535273887500004,35.54473541801923,33.43853505923529,34.960237041852736,34.40262492379221
1748,36.524963843,36.523490979500004,35.5102383068229,33.40959762341176,34.9565204818627,34.3785579349345
1749,36.507289481,36.52790957,35.52464643252427,33.445812737705886,34.95625325105288,34.38734795
1750,36.5058166175,36.524963843,35.558268341253104,33.34531146358824,34.95222678837005,34.35220360524887
1751,36.5058166175,36.5323281605,35.58438081887379,33.43541605417647,34.97565008026201,34.35034948082601
1752,36.507289481,36.501398027,35.54219515181047,33.444253235176475,34.97704054386997,34.397521519783396
1753,36.513180935,36.529382433500004,35.575543309146305,33.29211509952941,34.95188048607371,34.346392678238345
1754,36.510235208000005,36.5175995255,35.61748721588785,33.21933831482353,34.93609799158362,34.37511513720736
1755,36.524963843,36.542638205,35.644673247780375,33.23891873547059,34.95376779842543,34.37987566325312
1756,36.5264367065,36.5588397035,35.64276572846596,33.193173327941174,34.95024332045226,34.38103110871336
1757,36.52790957,36.55736684,35.62905861860206,33.15262626217647,34.97186573926733,34.379301086
1758,36.519072389,36.548529659,35.62541517894996,33.21933831482353,34.956638064492466,34.34445734596632
1759,36.5264367065,36.535273887500004,35.604460204606646,33.08002275552941,34.95695791085202,34.330761647835054
1760,36.5205452525,36.519072389,35.61958475180241,33.21240719247059,34.976958593665834,34.346505995110384
1761,36.5323281605,36.55736684,35.63169925846361,33.03756963111765,34.976031275176474,34.360414867660666
1762,36.5264367065,36.5470567955,35.642246178584905,33.03947568976471,34.93578441759878,34.394401984256
1763,36.4557392585,36.5117080715,35.63841735103774,33.27028206411765,34.96028928105759,34.38925502847512
1764,36.519072389,36.539692478,35.61206233877551,33.10809380105883,34.96464478243161,34.392552776375304
1765,36.516126662000005,36.5470567955,35.61061624544597,33.233893671764704,34.9501781888,34.368626002180015
1766,36.516126662000005,36.5382196145,35.61025381103147,33.18364303470588,34.95938800946997,34.36991405551021
1767,36.524963843,36.5470567955,35.61643365788461,33.098216951705886,34.94285586920239,34.35520596678481
1768,36.5205452525,36.536746751,35.601354341098904,33.080542589705885,34.954152668165136,34.3314603475188
1769,36.5205452525,36.535273887500004,35.62626095782609,33.20599590429412,34.95359198369925,34.357336782615384
1770,36.4999251635,36.5175995255,35.628781274635294,33.2581526,34.93143179468938,34.37773539651183
1771,36.491087982500005,36.523490979500004,35.6444588214604,33.27236140082353,34.9488398832,34.41072305401575
