frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
1660,37.0331017505,37.214263961,36.36324554992806,31.353826733529413,35.46252462938719,35.7585391518752
1661,37.016900252,37.2127910975,36.37143584767832,31.37288732,35.400764897924844,35.71334690810065
1662,37.024264569500005,37.2127910975,36.37275535942308,31.38657628664706,35.39163094534955,35.7220822288764
1663,37.0360474775,36.960931439,36.33028284966072,31.51913400164706,35.42442841556495,35.587965451841846
1664,37.0360474775,37.134729332,36.371601570772995,31.35122756264706,35.57378164228904,35.72405773713908
1665,37.074341928500004,37.064031884,36.350982985590065,31.433881196705883,35.390882365505135,35.67296146733636
1666,37.064031884,37.049303249000005,36.307847544628686,31.536115251411765,35.425782016867,35.629658941562724
1667,37.081706246,37.0655047475,36.32500459832168,31.46073929582353,35.45890202605359,35.723417106657344
1668,37.0861248365,37.0713962015,36.34854175416236,31.47061614517647,35.5071448815674,35.71152851170679
1669,37.099380608000004,37.164186602,36.350919048317216,31.767788016058823,35.46199964018809,35.843853815568316
1670,37.099380608000004,37.131783605,36.36142091325631,31.734518628764707,35.46634372318953,35.8318229244898
1671,37.099380608000004,37.1568222845,36.343937068224136,31.62466033947059,35.45885359451144,35.78454159748345
1672,37.096434881,37.2068996435,36.35690754743567,31.894627555117648,35.44539107309474,35.86698988524169
1673,37.105272062,37.211318234000004,36.36750582563707,32.05664254011765,35.46495735316009,35.89428127235997
1674,37.161240875000004,37.17596951,36.3655653735277,32.11919591935294,35.44792697465917,35.93030966652568
1675,37.120000697,37.211318234000004,36.35465381208495,32.20306249982353,35.346232053650574,35.90752752899448
1676,37.099380608000004,37.2245740055,36.37541612681818,32.04953813970588,35.36603277119403,35.88734063359013
1677,37.2186825515,37.273178501000004,36.36072854132245,32.01124368870588,35.425049228655894,35.83895416473405
1678,37.1774423735,37.234884050000005,36.370228991993386,32.057508930411764,35.43686369114765,35.855063333759595
1679,37.114109243,37.2245740055,36.373986316718366,31.92893661076471,35.42547365478033,35.85761948634798
1680,37.11705497,37.217209688000004,36.39021609186177,32.01470924988235,35.37364013052632,35.89791354423747
1681,37.158295148,37.2157368245,36.375782674010814,31.943665245764706,35.403918110029814,35.875056726457885
1682,37.167132329,37.2275197325,36.36922256151089,32.10204139152941,35.37055671661857,35.861966381425475
1683,37.158295148,37.2245740055,36.361882833317665,32.14310829147059,35.40340631166563,35.86913296008109
1684,37.1509308305,37.208372507,36.3745572044,32.53852882170588,35.3599028921024,35.98329260139535
1685,37.147985103500005,37.143566513,36.36335852864239,32.53003819682353,35.336198192677145,35.95681434707692
1686,37.131783605,37.14651224,36.36248694987013,32.39852015017647,35.33038326561514,35.9161131488633
1687,37.134729332,37.140620786,36.35197889413961,32.52258724029412,35.36318876473883,35.93374724520617
1688,37.11705497,37.173023783000005,36.3544156428877,32.58202161447059,35.390212658964984,35.94713754685453
1689,37.1273650145,37.155349421000004,36.350504124080885,32.48793162852941,35.358456876456174,35.945237394840056
1690,37.143566513,37.161240875000004,36.36030186485769,32.191799426,35.36619083568966,35.94496135162693
1691,37.137675059,37.173023783000005,36.36038569294805,32.398173594058825,35.368459793696275,35.945494031126614
1692,37.122946424,37.187752418,36.36057169720556,32.406837497,35.33603590083438,35.95699104348624
1693,37.093489154000004,37.17596951,36.36028367642857,32.256778698058824,35.37593737757443,35.91086104961472
1694,37.122946424,37.1892252815,36.378326123894524,32.37651383670588,35.36985644456941,35.949959736719975
1695,37.131783605,37.17596951,36.37523234705883,32.28640924611765,35.38220783230769,35.92732543628866
1696,37.143566513,37.20542678,36.369951060828484,32.25036740988235,35.36752527063871,35.923619018235094
1697,37.1096906525,37.114109243,36.35887432784314,31.769347518588237,35.33426563318982,35.838327356596686
1698,37.186279554500004,37.187752418,36.372483798539555,32.07882213164706,35.35008663694799,35.86093344191177
1699,37.161240875000004,37.149457967000004,36.35998553406452,31.88925593529412,35.356239400264776,35.852991530882356
1700,37.181860964,37.20542678,36.36328452525765,32.31032161823529,35.33820951948891,35.930501765
1701,37.2127910975,37.2068996435,36.367847984867375,31.89324133064706,35.31295406083993,35.87324172985916
1702,37.2039539165,37.173023783000005,36.36817821311134,31.970003510705883,35.34769574347181,35.85159163816794
1703,37.2039539165,37.152403694,36.36438608770565,31.97329579382353,35.362558271731515,35.893879521389614
1704,37.214263961,37.20542678,36.371221487905125,32.279478123764704,35.34154320167966,35.902267760155844
1705,37.214263961,37.161240875000004,36.37216901230499,32.222816198529415,35.33828356256131,35.90263605807091
1706,37.1774423735,37.170078056,36.3703063881106,32.42312563452941,35.30594520548418,35.92226592081331
1707,37.192171008500004,37.20542678,36.37245134117647,32.762577351764705,35.33029353669927,35.99883623034154
1708,37.096434881,37.20542678,36.362642808441564,32.69898430417647,35.34854844265403,35.98943234454997
1709,37.093489154000004,37.14651224,36.36500194045455,32.442359499058824,35.338836719576086,35.94744739314286
1710,37.096434881,37.181860964,36.37011642935529,32.24499579005882,35.387038451481715,35.924657574702934
1711,37.0875977,37.158295148,36.35250248675136,32.07916868776471,35.35626157515776,35.882085942905924
1712,37.096434881,37.152403694,36.36182921515837,32.05352353505882,35.364867126986084,35.88822927225131
1713,37.0713962015,37.173023783000005,36.370989207091185,31.89826639435294,35.38147464677658,35.870681912237124
1714,37.0875977,37.178915237,36.378250927856,31.948517031411765,35.37192699486744,35.90210714825419
1715,37.0861248365,37.149457967000004,36.36802877396556,31.91923303947059,35.36007452559492,35.8809468922063
1716,37.0875977,37.20542678,36.3649740453125,31.828781892764706,35.35435596387162,35.861278742391306
1717,37.0507761125,37.181860964,36.35830665462045,31.942625577411768,35.33568083531177,35.868021307848636
1718,37.0478303855,37.170078056,36.34844019612013,31.854253767411766,35.34628865226745,35.84134872633847
1719,37.046357522,37.122946424,36.33975030147013,31.829475005000003,35.331267229379314,35.84951034579109
1720,37.055194703,37.02868316,36.338322439336125,31.71060625664706,35.39289502211564,35.771177045269205
1721,37.062559020500004,37.093489154000004,36.336697423344376,31.99148999,35.381689731390075,35.79632562081208
1722,37.064031884,37.131783605,36.34707091761442,31.929803001058826,35.35817526682493,35.81734954766035
1723,37.062559020500004,37.114109243,36.329056847680924,31.95302226094118,35.37309329080119,35.80579656719852
1724,37.0537218395,37.149457967000004,36.346256405000005,31.98299936511765,35.40269924029221,35.837048829942574
1725,37.061086157,37.1303107415,36.34847051352941,31.909009634,35.42341990566136,35.833535185882354
1726,37.062559020500004,37.14651224,36.343195909415584,31.859452109176473,35.38559211150523,35.8413876747845
1727,37.062559020500004,37.1214735605,36.330690569215136,31.976761355,35.36086289691849,35.85822167845815
1728,37.064031884,37.1656594655,36.34145467745883,32.224202423,35.38955271535111,35.88174629671153
1729,37.055194703,37.143566513,36.33721075546019,32.08402047341177,35.366444544638256,35.89497052707771
1730,37.055194703,37.184806691,36.34538231345883,32.014535971823534,35.36698708244156,35.854305968728575
1731,37.049303249000005,37.149457967000004,36.34720312012903,32.067732335882354,35.39082590151449,35.83847190832685
1732,37.0537218395,37.143566513,36.34792125792208,32.199770216705886,35.38843879920052,35.902387049801234
1733,37.040466068,37.202481053,36.35672781216783,31.918020093058825,35.38626027766409,35.881559776298985
1734,37.0419389315,37.208372507,36.35646796239819,32.08557997594118,35.36428481191239,35.89377201056172
1735,37.037520341000004,37.178915237,36.351933739489034,31.942625577411768,35.37503156356979,35.87575514277284
1736,37.0419389315,37.2068996435,36.347876875735295,32.19665121164706,35.3466306245312,35.90486739880597
1737,37.037520341000004,37.1420936495,36.35007057096682,32.529345084588236,35.33203379021768,35.938785515847826
1738,37.0419389315,37.1214735605,36.35157411609412,32.147960077117645,35.34699021544946,35.879029620342614
1739,37.0478303855,37.111163516000005,36.34407126426201,32.42693775182353,35.32951148426047,35.913767240129175
1740,37.0537218395,37.114109243,36.34674353388052,32.31500012582353,35.33971477932158,35.88953392035405
1741,37.081706246,37.125892151,36.35141772153846,32.23494566264706,35.353449276449396,35.90111161067703
1742,37.062559020500004,37.128837878,36.353446703936655,32.355893747705885,35.36417965289294,35.89927105304636
1743,37.0537218395,37.114109243,36.34373745544118,32.37755350505883,35.34095600704605,35.91754714953745
1744,37.037520341000004,37.140620786,36.34279948652739,32.293167090411764,35.34903699376564,35.88479706564498
1745,37.05814043,37.134729332,36.35167093177143,32.50595254664706,35.35637554917503,35.92008420872165
1746,37.0772876555,37.134729332,36.351151781038965,32.39903998435294,35.3384866060177,35.93560416895665
1747,37.0301560235,37.102326335,36.346794779215685,32.23251976982353,35.37202017558901,35.88900497548861
1748,36.9977530265,37.122946424,36.33376938298319,32.50872499558824,35.317395924899174,35.88619016034846
1749,37.0566675665,37.108217789,36.31950713666316,32.412728951,35.346354274628425,35.875438356777856
1750,37.05814043,37.114109243,36.332524749622195,32.44859750917647,35.35082110755102,35.902906831266186
1751,37.0596132935,37.143566513,36.33315553358289,32.32227780429412,35.32464412804348,35.89253529529412
1752,37.064031884,37.14651224,36.3301583091135,32.48221345258823,35.304645469950806,35.89658745772274
1753,37.072869065,37.122946424,36.33099618953156,32.66068985317647,35.32895271386866,35.93193591236042
1754,37.052248976,37.134729332,36.327751196923074,32.386390686058824,35.2995715189911,35.88985876690323
1755,37.052248976,37.190698145,36.342827276646155,32.445131948000004,35.3289468362048,35.894807152352726
1756,37.024264569500005,37.173023783000005,36.35596268827173,32.75859195641176,35.29693666847589,35.933766677407796
1757,37.031628887000004,37.078760519,36.3561928821519,32.254179527176476,35.323457159371465,35.849432023770376
1758,37.034574614,37.137675059,36.345065110708695,32.03411639247059,35.32362279718241,35.80881814145179
1759,37.0389932045,37.0875977,36.32943599432198,32.159049872882356,35.308393031838236,35.803691547305306
1760,37.046357522,37.081706246,36.323583437656254,32.201676275352945,35.30672734787073,35.78983369330233
1761,37.0507761125,37.075814792,36.321913244375004,32.13912289611765,35.29164328874652,35.77668362727745
1762,37.0419389315,37.078760519,36.32281565810522,32.43057659105882,35.30414695940557,35.875031340483275
1763,37.0478303855,37.075814792,36.3219664311125,32.152292028588235,35.28115002134881,35.8127427008171
1764,37.043411795000004,37.0875977,36.30774081557887,32.12630031976471,35.277429494592276,35.810693673548386
1765,37.037520341000004,37.0802333825,36.31293465830017,32.275319450352946,35.29107665785671,35.83550546237088
1766,37.0389932045,37.0875977,36.31775030663104,32.19370548464706,35.29309498997363,35.79244654901343
1767,37.0360474775,37.046357522,36.326896520064174,32.55724285205883,35.28599700541358,35.874621718600686
1768,37.037520341000004,37.0331017505,36.31532343361272,32.28744891447059,35.28534913916498,35.83582083044
1769,37.037520341000004,37.040466068,36.31314323050134,32.290567919529416,35.270272530517445,35.799684333384306
1770,37.0360474775,37.0331017505,36.321447163043324,32.28727563641176,35.271724165951746,35.81501563859471
1771,37.034574614,37.037520341000004,36.33218577655065,32.42849725435294,35.30947947683504,35.81896342457543
1772,36.928528442,37.0272102965,36.32314111195294,32.33925905405882,35.270458779923885,35.86922439667564
1773,36.9771329375,37.0448846585,36.33354148537205,32.15211875052941,35.331726206,35.80014931005726
1774,37.0183731155,37.061086157,36.32111106843618,32.306162944823534,35.298996245349926,35.831966738765104
1775,37.031628887000004,37.031628887000004,36.33844188156627,32.45015701170588,35.3026219158571,35.857898155793734
1776,37.031628887000004,37.0713962015,36.3330733675,32.37911300758824,35.282362755167036,35.84984946150853
1777,36.937365623000005,36.987442982000005,36.332711781066614,32.000327171,35.33102531041123,35.829512604313585
1778,36.946202804,37.0389932045,36.30909681095955,32.18174929858824,35.28101643633238,35.80016355231869
1779,36.949148531,37.0566675665,36.31291864859375,32.39955981852941,35.29883604460918,35.843318502492146
1780,37.0036444805,37.062559020500004,36.31350866252038,32.236851721294116,35.31694732668089,35.81657866422732
1781,37.0183731155,37.0566675665,36.318414700636296,32.3309417072353,35.29232002962026,35.81723076440803
1782,37.040466068,37.052248976,36.3193520984,32.220910139882356,35.32526979999396,35.829211914554975
1783,37.0419389315,37.055194703,36.31159995336103,32.28484974358824,35.30337729094053,35.7975223497535
1784,37.0213188425,37.049303249000005,36.3131948822036,32.244822512,35.31728546824798,35.812957286354134
1785,37.0389932045,37.052248976,36.31222417233626,32.241530228882354,35.31414835132443,35.8176599130469
1786,37.037520341000004,37.072869065,36.3129818911361,32.31586651611765,35.2875382200545,35.838691223668214
1787,36.890233991,37.012481661500004,36.317003301853866,32.13132538347059,35.28726693249686,35.812758054996614
1788,36.9771329375,37.046357522,36.32080873758606,32.23407927235294,35.26575523642462,35.85174169941394
1789,36.981551528000004,37.061086157,36.32436783758983,32.47060382264706,35.27578216076923,35.88926044182952
1790,36.987442982000005,37.074341928500004,36.32242715,32.35727997217647,35.25700740477148,35.873339074054236
1791,36.996280163,37.084651973,36.32736663125,32.48256000870588,35.27888761374444,35.88941446077002
1792,36.996280163,37.111163516000005,36.33245755846359,32.35849291858823,35.29409344997148,35.8811553249765
1793,37.000698753500004,37.02868316,36.3115207754,32.308415559588234,35.27631768547248,35.86651275588715
1794,36.725273279,37.046357522,36.326897027910384,32.53488998247059,35.22562732069301,35.879986731655585
1795,37.005117344,37.128837878,36.3290116281875,32.497635199823534,35.286046456538465,35.90254085821207
