frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
2653,36.563258294,36.631010015,35.26950172869029,34.86981182511765,34.831690563814384,34.454090860383566
2654,36.55736684,36.541165341500005,35.27416573485714,34.83255704247059,34.868115996932126,34.47413117640168
2655,36.554421113000004,36.572095475,35.27728216745968,34.904467436882356,34.87193053928394,34.45344827859091
2656,36.5117080715,36.52790957,35.269434524375,34.86825232258823,34.89481012696734,34.439754823313784
2657,36.535273887500004,36.3820960835,35.25749200102497,34.850404682529415,34.85683829988476,34.43908665179464
2658,36.5588397035,36.377677493,35.27409233272727,34.92456769170588,34.83883032640084,34.448537128115106
2659,36.5028708905,36.577986929,35.271398675,34.83203720829412,34.90543143152576,34.40247465621622
2660,36.5264367065,36.424809125,35.27093926117647,34.84139422347059,34.88447143281106,34.428823630455895
2661,36.5882969735,36.5028708905,35.279247116691245,34.87431705464706,34.86665655255814,34.43173137910809
2662,36.585351246500004,36.522018116,35.28360367513514,34.95749052288235,34.83491151548577,34.43488780724916
2663,36.5794597925,36.504343754000004,35.27864153072581,34.89996220735294,34.87500358453873,34.43393153976744
2664,36.55736684,36.545583932,35.27409897355213,34.93912304864706,34.791411334093766,34.43417008209205
2665,36.5028708905,36.486669392,35.26499897,34.88211456729412,34.8290906256,34.41673107868806
2666,36.541165341500005,36.535273887500004,35.26591894637097,34.91122528117647,34.81909826132743,34.43195576902344
2667,36.5647311575,36.6236456975,35.27156496592433,34.85490991205882,34.80650123654049,34.4260206963022
2668,36.5382196145,36.598607018,35.25026267132,34.828398369058824,34.8074410251491,34.413380379703156
2669,36.5441110685,36.642792923,35.2551591242,34.94172221952941,34.74290850327311,34.44166815366282
2670,36.5441110685,36.6589944215,35.26686084549661,34.91313133982353,34.76048820993451,34.425882501233794
2671,36.4999251635,36.639847196000005,35.269459701175116,34.893724197235294,34.79011238151157,34.43723278642251
2672,36.4704678935,36.591242700500004,35.26307755884725,34.85317713147059,34.78787301867489,34.43948274982957
2673,36.4380648965,36.516126662000005,35.25558747501423,34.83134409605883,34.794379351987416,34.45127619790665
2674,36.486669392,36.6148085165,35.25832838255761,34.774855448882356,34.77575823384377,34.38731657910543
2675,36.5264367065,36.6148085165,35.26750267056452,34.704677835058824,34.773349901197605,34.43119226319236
2676,36.5146537985,36.622172834,35.275885707951176,34.63450022123529,34.775743967759745,34.40948938904915
2677,36.480777938,36.651630104,35.25620110292706,34.766191545941176,34.76385572876827,34.39362940652021
2678,36.5382196145,36.6206999705,35.26682653671655,34.81089728511765,34.726814951743734,34.422753493327306
2679,36.504343754000004,36.631010015,35.257513733529414,34.829264759352945,34.73677877904918,34.39309269212421
2680,36.5647311575,36.678141647000004,35.258114969231855,34.873104108235296,34.70745667733044,34.42626799024345
2681,36.5205452525,36.6177542435,35.260926999098,34.867559210352944,34.71536071942697,34.39231009726786
2682,36.516126662000005,36.636901469,35.24858820285714,34.867559210352944,34.711743781983564,34.366954455384615
2683,36.5676768845,36.6148085165,35.25625626549587,34.84555289688235,34.72752582555129,34.40533994907769
2684,36.598607018,36.695816009,35.26362233578201,34.86859887870588,34.71691959525751,34.39110630646717
2685,36.577986929,36.695816009,35.25437896262295,34.86859887870588,34.72120230330997,34.40399581051648
2686,36.5706226115,36.678141647000004,35.267326593120394,34.863227258882354,34.74464345459925,34.41326774651656
2687,36.541165341500005,36.660467285,35.26511020852459,34.88367406982353,34.72596176949062,34.39291253336856
2688,36.589769837,36.678141647000004,35.264353220638014,34.887486187117645,34.7305780736803,34.39632079235007
2689,36.589769837,36.6678316025,35.26303102963115,34.86080136605882,34.77636623132096,34.387879418047916
2690,36.6148085165,36.701707463000005,35.26199063947369,34.86305398082353,34.72525990095035,34.402654563420704
2691,36.5706226115,36.689924555000005,35.265732903188095,34.87882228417647,34.715397815906044,34.37595056094862
2692,36.5382196145,36.666358739,35.25788041485714,34.83065098382353,34.730254274051724,34.375935139350766
2693,36.5941884275,36.6324828785,35.26471326263158,34.855429746235295,34.69291739423015,34.38726529040319
2694,36.5500025225,36.6324828785,35.25952929549587,34.840874389294115,34.77896372285873,34.405373505729926
2695,36.5500025225,36.592715564,35.27298529205549,34.96095608405882,34.69913021604038,34.41546119460332
2696,36.5470567955,36.5264367065,35.269159036652894,34.914171008176474,34.738251801250705,34.419650003084115
2697,36.5470567955,36.601552745,35.27680726655738,34.98400206588235,34.714702789361006,34.421369147211195
2698,36.510235208000005,36.610389926,35.26047527,34.88194128923529,34.73111252314239,34.421989041256985
2699,36.554421113000004,36.5882969735,35.264243818230476,34.82735870070589,34.79284469251613,34.412657192016425
2700,36.530855297,36.541165341500005,35.27420462947369,34.907932998058826,34.73153689151381,34.4345100149134
2701,36.533801024,36.6295371515,35.262916873265304,34.772429556058825,34.77697316996836,34.384238274491835
2702,36.533801024,36.660467285,35.261987288214286,34.84503306270588,34.75518698424865,34.41295532231857
2703,36.519072389,36.692870282,35.28435493573314,34.88627324070588,34.78460027685714,34.427159896727275
2704,36.5470567955,36.604498472,35.28302316766129,34.864093649176475,34.76521013729291,34.442037578798164
2705,36.519072389,36.660467285,35.29159856836812,34.93357815076471,34.77792258089172,34.4361956285701
2706,36.585351246500004,36.647211513500004,35.27981505608544,34.84901845805882,34.731848052186194,34.42880838656927
2707,36.585351246500004,36.660467285,35.284731978916575,34.922488355,34.76309423525839,34.44310399402423
2708,36.411553353500004,36.451320668,35.27505755,34.77624167335294,34.830442041465695,34.40264746232558
2709,36.3438016325,36.541165341500005,35.27892816457143,34.79998076741177,34.81351514913803,34.42834409190802
2710,36.595661291,36.6737230565,35.27411364898867,34.93357815076471,34.75143667760956,34.412621320133155
2711,36.535273887500004,36.6000798815,35.28663179635945,34.85924186352941,34.82074975363819,34.43926770814517
2712,36.6059713355,36.5676768845,35.29456127947368,34.887139631000004,34.75630893266113,34.47520862928767
2713,36.55736684,36.5676768845,35.28499031981749,34.90897266641176,34.74640239990654,34.45381462230873
2714,36.5882969735,36.5676768845,35.2931873631579,34.90862611029412,34.75340538122206,34.45909479963637
2715,36.55736684,36.628064288000004,35.28348001117866,34.89649664617647,34.7405738836131,34.430464645603955
2716,36.533801024,36.653102967500004,35.28807858199491,34.81540251464706,34.77833283413844,34.46023737742739
2717,36.5882969735,36.692870282,35.282840689292634,34.842087335705884,34.74480031444934,34.410525358373384
2718,36.592715564,36.6707773295,35.283399785,34.841047667352946,34.75894921274627,34.437233139142094
2719,36.5706226115,36.545583932,35.289443458844005,34.918156403529416,34.7305939896827,34.44115233045353
2720,36.5706226115,36.507289481,35.287302292972306,34.88471373817647,34.72933815424051,34.449278353357144
2721,36.566204021000004,36.5794597925,35.266953708955675,34.811243841235296,34.79002240719626,34.41341518610536
2722,36.566204021000004,36.622172834,35.28088090398188,34.83047770576471,34.76831034555901,34.414758243583066
2723,36.595661291,36.4969794365,35.30150607620362,34.88107489894118,34.77431399997921,34.45622531782251
2724,36.595661291,36.580932656,35.29486471625981,34.877782615823534,34.76597670968606,34.44967454612743
2725,36.545583932,36.664885875500005,35.29670442540541,34.835849325588235,34.787649068954906,34.42549567896552
2726,36.6000798815,36.6707773295,35.298669475808,34.86080136605882,34.72484882306155,34.446804594701696
2727,36.5706226115,36.6118627895,35.299568917788626,34.86773248841177,34.7849448827341,34.45219283148515
2728,36.5617854305,36.654575831,35.29761162578947,34.95246545917647,34.70986243344051,34.44003543025367
2729,36.4969794365,36.566204021000004,35.281863682454855,34.87258427405882,34.76878103444386,34.448830971307906
2730,36.491087982500005,36.4527935315,35.29625355542857,34.85993497576471,34.76637103206534,34.474784188278655
2731,36.536746751,36.676668783500006,35.29334679930328,34.788544415529415,34.758202574025695,34.433896037184915
2732,36.551475386,36.591242700500004,35.29350388789256,34.818174963588234,34.75355083048982,34.48018817020116
2733,36.591242700500004,36.657521558,35.29764944,34.98989351988236,34.75561539585084,34.46413476936577
2734,36.5441110685,36.6265914245,35.28748700742396,34.948653341882356,34.72900001307985,34.46471394023277
2735,36.541165341500005,36.577986929,35.290779070625,34.896150090058825,34.78791107355115,34.45186078411871
2736,36.585351246500004,36.622172834,35.3036746257438,34.922488355,34.72961414913116,34.48014178374825
2737,36.524963843,36.6000798815,35.289801114550784,34.947440395470586,34.73957907342406,34.46795080967033
2738,36.524963843,36.628064288000004,35.30070037346356,34.89285780694118,34.75711786995276,34.47461560530121
2739,36.5146537985,36.6501572405,35.292749479218905,34.845899453,34.75947375956522,34.45186506807675
2740,36.5529482495,36.6678316025,35.308894675569135,34.91018561282353,34.79898439462687,34.50606967454546
2741,36.551475386,36.6707773295,35.30342535549883,34.907932998058826,34.76502994117647,34.492123416235295
2742,36.5028708905,36.716436098,35.29557320024794,34.77260283411765,34.81665127426931,34.44574154853321
2743,36.5087623445,36.716436098,35.294956486188525,34.8583754732353,34.77920485543547,34.479688394288104
2744,36.5382196145,36.7414747775,35.30011197974324,34.94050927311765,34.75289951423694,34.484053680812444
2745,36.510235208000005,36.681087374,35.307036360781844,34.70693044982353,34.815623593549695,34.426567400428
2746,36.533801024,36.70465319,35.30486512408507,34.817828407470586,34.79277027090043,34.45152005892109
2747,36.477832211,36.535273887500004,35.273641549016396,34.76948382905883,34.845509207115384,34.43551804073299
2748,36.5146537985,36.6619401485,35.27404397073771,34.69601393211765,34.822771305605905,34.41804814278481
2749,36.5470567955,36.713490371,35.29555705368421,34.734481661176474,34.78694447535375,34.44469355102334
2750,36.4851965285,36.5588397035,35.292432525392584,34.80448599694118,34.75200755201923,34.48777566512108
2751,36.530855297,36.639847196000005,35.286773911188526,34.882461123411765,34.762351001630094,34.45178979231788
2752,36.4498478045,36.678141647000004,35.288290370375,34.73864033458824,34.83924057198722,34.41989374475604
2753,36.5175995255,36.572095475,35.29128965,34.86340053694118,34.80207571475358,34.44331040466235
2754,36.530855297,36.6678316025,35.28996072508376,34.80604549947059,34.78309147283582,34.4324371015184
2755,36.524963843,36.55736684,35.275307351375,34.864093649176475,34.781442419188906,34.4761443692973
2756,36.524963843,36.653102967500004,35.269621588826446,34.78213312735294,34.787120725532596,34.46244246149929
2757,36.4881422555,36.613335653,35.27571132923461,34.807258445882354,34.78513715351292,34.49939242538461
2758,36.5382196145,36.6089170625,35.27977074138714,34.83948816482353,34.74220830812665,34.4580833628471
2759,36.504343754000004,36.636901469,35.27308126268595,34.833423432764704,34.77848026348243,34.43127594269231
2760,36.4969794365,36.58682411,35.26326853735294,34.84901845805882,34.72573827288721,34.4625567217805
2761,36.4969794365,36.613335653,35.268007872972845,34.768097604588235,34.8124659171549,34.44393230814815
2762,36.533801024,36.58682411,35.281471557875,34.86426692723529,34.75799506932908,34.45181944752747
2763,36.522018116,36.58682411,35.275408707749705,34.757527643,34.80614121158111,34.454628550794375
2764,36.551475386,36.613335653,35.28243128661346,34.809684338705885,34.754454237430345,34.46565921696721
2765,36.4527935315,36.5647311575,35.25380345629033,34.772429556058825,34.78733927443561,34.423875696544016
2766,36.513180935,36.622172834,35.254667270475764,34.77572183917647,34.76030183481207,34.4295808868232
2767,36.542638205,36.5441110685,35.27569389979509,34.835502769470594,34.83396019006369,34.474827115454545
2768,36.491087982500005,36.5441110685,35.26680845,34.835502769470594,34.81128284954763,34.463660573422054
2769,36.4586849855,36.480777938,35.266103117168335,34.85872202935294,34.78232267912487,34.438318211783994
2770,36.4498478045,36.5500025225,35.247290015000004,34.83169065217647,34.76749588373418,34.42784432626328
2771,36.513180935,36.5058166175,35.2603750462705,34.92422113558824,34.74729759428115,34.44301339440585
2772,36.479305074500004,36.5558939765,35.26218361973733,34.86842560064706,34.79065255498136,34.42469398202748
2773,36.498452300000004,36.5470567955,35.26917256157025,34.94362827817647,34.793886678326444,34.43562904267874
2774,36.4969794365,36.524963843,35.250935495188045,34.83688899394118,34.80767673489677,34.41828113874581
2775,36.4999251635,36.445429214,35.27234038545082,34.92959275541177,34.81047241723927,34.442665215906544
2776,36.5205452525,36.5205452525,35.26971896823141,34.89285780694118,34.78416823975548,34.40661774357573
2777,36.5441110685,36.560312567000004,35.276256202578644,34.88107489894118,34.76048846854946,34.38997872505661
2778,36.5441110685,36.663413012,35.27480112041992,34.851097794764705,34.760886598236475,34.39892028754717
2779,36.577986929,36.6825602375,35.25616373825712,34.840007999,34.7365202265744,34.396269643132214
2780,36.535273887500004,36.6442657865,35.257376283783785,34.81176367541177,34.76850183372197,34.392197486980535
2781,36.5558939765,36.669304466,35.25978519028799,34.84278044794118,34.7382843932999,34.38598393657774
2782,36.504343754000004,36.6560486945,35.26017555736842,34.808817948411765,34.74904442919552,34.41544711626556
2783,36.529382433500004,36.6383743325,35.26223427896694,34.838621774529415,34.733166265693434,34.435555241105526
2784,36.5441110685,36.6943431455,35.24119215515911,34.78542541047059,34.724115920157566,34.368252718744145
2785,36.551475386,36.6089170625,35.252857967428575,34.8583754732353,34.68942376723748,34.381442763006994
2786,36.5647311575,36.6442657865,35.25959703094262,34.794435869529416,34.68829550535385,34.376636215454546
2787,36.5558939765,36.64573865,35.251270490857145,34.79460914758823,34.7838936797793,34.40078738793166
2788,36.575041202,36.64573865,35.26104899447581,34.87449033270588,34.73028499919338,34.39854546400711
